Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Jbsi_idxBuffer10_06|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[6]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_06||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_06|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[6]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_06||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_06|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[6]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_06||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_06|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[6]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_06||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_06|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[6]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_06||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_06|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[6]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_06||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_07|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_07|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_07||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_07|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_07||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_07|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[7]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_07||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_07|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[7]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_07||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_07|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[7]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_07||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_08|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_08|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_08||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_08|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_08||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_08|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[8]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_08||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_08|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[8]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_08||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_08|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[8]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_08||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_09|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_09|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_09||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_09|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_09||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_09|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[9]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_09||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_09|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[9]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_09||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_09|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[9]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_09||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_10|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_10|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_10||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_10|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_10||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_10|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[10]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_10||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_10|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[10]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_10||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_10|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[10]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_10||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_11|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_11|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_11||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_11|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_11||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_11|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[11]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_11||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_11|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[11]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_11||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_11|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[11]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_11||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_12|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_12|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_12||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_12|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_12||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_12|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[12]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_12||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_stCxtRec_12|uint8|JDD|0|0|0|Jbsi_au8stCxtRecNoCxt[12]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_stCxtRec_12||1||||||||0|1||||1|0|0||0|0|2|0|2|0
Jbsi_stDTC_12|boolean|JDD|0|0|0|Jbsi_abstDTCNoCxt[12]|0|0|Phys|bool|2|0||JDD|JDD||Jbsi_stDTC_12||1||||||||0|1||||1|0|0||0|0|1|0|1|0
Jbsi_idxBuffer01_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer01NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer01_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer02_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer02NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer02_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer03_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer03NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer03_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer04_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer04NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer04_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer05_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer05NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer05_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer06_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer06NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer06_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer07_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer07NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer07_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer08_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer08NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer08_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer09_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer09NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer09_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxBuffer10_13|uint32|JDD|0|0|0|Jbsi_au32idxBuffer10NoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxBuffer10_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
Jbsi_idxDft_13|uint16|JDD|0|0|0|Jbsi_au16idxDftNoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxDft_13||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0
Jbsi_idxFltToCxt_13|uint8|JDD|0|0|0|Jbsi_au8idxFltToCxtNoCxt[13]|0|0|Phys|-|1|1|0|JDD|JDD||Jbsi_idxFltToCxt_13||1||||||||0|1||||1|0|0||0|0|255|0|255|0
Jbsi_noDTC_13|uint32|JDD|0|0|0|Jbsi_au32noDTCNoCxt[13]|0|0|HEXA|-|1|1|0|JDD|JDD||Jbsi_noDTC_13||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0
